5208 - PLAZA MATHEU	 	 Emitido el 05/05/2025 	 	 Frecuencia: MENSUAL
NADAL Y ZACCARO SA	 	CUIT	30657033770	 CBU: 0140191801520805008070
	 			   CUENTA CORRIENTE EN PESOS
	 			   2-CTA CTE PERSONA JURIDICA
	 			 50080/7
7 ESQ.63 1500
LA PLATA	 	 	 	 Cantidad de Titulares: 001
----------------------------------------------------------------------------------------------------------- 
----------------------------------------------------------------------------------------------------------- 
FECHA,CONCEPTO,IMPORTE,Fecha Valor,Saldo
22/04/2025,CARGO A COMERCIOS MASTERCARD - L. 0000229806 - C. 00003907330,-3066.36,22-04,39139955.97 
22/04/2025,CHEQUE DE CAMARA 009687337,-1379320.87,22-04,37760635.10 
22/04/2025,IMPUESTO DEBITO -LEY 25413     6952 GENERAL MADARIAGA,-8275.93,22-04,37752359.17 
22/04/2025,CR.DEBIN 22/04-S.874294 C:30657033770,10002.23,22-04,37762361.40 
22/04/2025,IMPUESTO CREDITO -LEY 25413,-60.01,22-04,37762301.39 
22/04/2025,RETENCION ARBA,-250.00,22-04,37762051.39 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-1.50,22-04,37762049.89 
22/04/2025,CR.TRAN. 30624944255ETESORERIA GENERAL PCIA BS 00D00,11421743.40,22-04,49183793.29 
22/04/2025,IMPUESTO CREDITO -LEY 25413    2000 REGION Y CASA MATRIZ LA P,-68530.46,22-04,49115262.83 
22/04/2025,RETENCION ARBA                 2000 REGION Y CASA MATRIZ LA P,-285543.50,22-04,48829719.33 
22/04/2025,IMPUESTO DEBITO -LEY 25413     2000 REGION Y CASA MATRIZ LA P,-1713.26,22-04,48828006.07 
22/04/2025,CR.DEBIN 22/04-S.949766 C:30657033770,40603.12,22-04,48868609.19 
22/04/2025,IMPUESTO CREDITO -LEY 25413,-243.62,22-04,48868365.57 
22/04/2025,RETENCION ARBA,-1015.00,22-04,48867350.57 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-6.09,22-04,48867344.48 
22/04/2025,CR.TRAN. 33593283319 CORREGIDOR SA,2764199.10,22-04,51631543.58 
22/04/2025,IMPUESTO CREDITO -LEY 25413    0001,-16585.19,22-04,51614958.39 
22/04/2025,RETENCION ARBA                 0001,-69104.90,22-04,51545853.49 
22/04/2025,IMPUESTO DEBITO -LEY 25413     0001,-414.63,22-04,51545438.86 
22/04/2025,CR.TRAN. 30624944255ETESORERIA GENERAL PCIA BS 00D00,542050.18,22-04,52087489.04 
22/04/2025,IMPUESTO CREDITO -LEY 25413    2000 REGION Y CASA MATRIZ LA P,-3252.30,22-04,52084236.74 
22/04/2025,RETENCION ARBA                 2000 REGION Y CASA MATRIZ LA P,-13551.20,22-04,52070685.54 
22/04/2025,IMPUESTO DEBITO -LEY 25413     2000 REGION Y CASA MATRIZ LA P,-81.31,22-04,52070604.23 
22/04/2025,CR.DEBIN 22/04-S.003967 C:30657033770,32878.62,22-04,52103482.85 
22/04/2025,IMPUESTO CREDITO -LEY 25413,-197.27,22-04,52103285.58 
22/04/2025,RETENCION ARBA,-821.90,22-04,52102463.68 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-4.93,22-04,52102458.75 
22/04/2025,CR.DEBIN 22/04-S.195887 C:30657033770,23767.68,22-04,52126226.43 
22/04/2025,IMPUESTO CREDITO -LEY 25413,-142.61,22-04,52126083.82 
22/04/2025,RETENCION ARBA,-594.10,22-04,52125489.72 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-3.56,22-04,52125486.16 
22/04/2025,CR.DEBIN 22/04-S.785704 C:30657033770,3367.09,22-04,52128853.25 
22/04/2025,IMPUESTO CREDITO -LEY 25413,-20.20,22-04,52128833.05 
22/04/2025,RETENCION ARBA,-84.10,22-04,52128748.95 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-0.50,22-04,52128748.45 
22/04/2025,CR.DEBIN 22/04-S.446062 C:30657033770,1584.51,22-04,52130332.96 
22/04/2025,IMPUESTO CREDITO -LEY 25413,-9.51,22-04,52130323.45 
22/04/2025,RETENCION ARBA,-39.60,22-04,52130283.85 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-0.24,22-04,52130283.61 
22/04/2025,CR.DEBIN 22/04-S.506625 C:30657033770,24361.87,22-04,52154645.48 
22/04/2025,IMPUESTO CREDITO -LEY 25413,-146.17,22-04,52154499.31 
22/04/2025,RETENCION ARBA,-609.00,22-04,52153890.31 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-3.65,22-04,52153886.66 
22/04/2025,CR.DEBIN 22/04-S.032170 C:30657033770,8912.88,22-04,52162799.54 
22/04/2025,IMPUESTO CREDITO -LEY 25413,-53.48,22-04,52162746.06 
22/04/2025,RETENCION ARBA,-222.80,22-04,52162523.26 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-1.34,22-04,52162521.92 
22/04/2025,REVERSA RETENCION ARBA,285543.50,22-04,52448065.42 
22/04/2025,REVERSA RETENCION ARBA,13551.20,22-04,52461616.62 
22/04/2025,REV. IMP.DEBITO.-LEY 25413,1713.26,22-04,52463329.88 
22/04/2025,REV. IMP.DEBITO.-LEY 25413,81.31,22-04,52463411.19 
22/04/2025,COMISION DATANET,-271.02,22-04,52463140.17 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-1.63,22-04,52463138.54 
22/04/2025,COMISION DATANET,-1382.09,22-04,52461756.45 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-8.29,22-04,52461748.16 
22/04/2025,COMISION DATANET,-5710.87,22-04,52456037.29 
22/04/2025,IMPUESTO I.BRUTOS - PERCEPCION,-285.54,22-04,52455751.75 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-34.27,22-04,52455717.48 
22/04/2025,IMPUESTO DEBITO -LEY 25413,-1.71,22-04,52455715.77 
23/04/2025,CR.DEBIN 22/04-S.469323 C:30657033770,47485.84,23-04,52503201.61 
23/04/2025,CR.DEBIN 22/04-S.496743 C:30657033770,35651.52,23-04,52538853.13 
23/04/2025,CR.DEBIN 22/04-S.537695 C:30657033770,24460.90,23-04,52563314.03 
23/04/2025,CR.DEBIN 22/04-S.116407 C:30657033770,13369.32,23-04,52576683.35 
23/04/2025,CR.DEBIN 22/04-S.550111 C:30657033770,10596.42,23-04,52587279.77 
23/04/2025,CR.DEBIN 22/04-S.525391 C:30657033770,10101.26,23-04,52597381.03 
23/04/2025,CR.DEBIN 22/04-S.195140 C:30657033770,9259.49,23-04,52606640.52 
23/04/2025,CR.DEBIN 22/04-S.809257 C:30657033770,9190.17,23-04,52615830.69 
23/04/2025,CR.DEBIN 22/04-S.851873 C:30657033770,8912.88,23-04,52624743.57 
23/04/2025,CR.DEBIN 22/04-S.484393 C:30657033770,7407.59,23-04,52632151.16 
23/04/2025,CR.DEBIN 22/04-S.269878 C:30657033770,5941.92,23-04,52638093.08 
23/04/2025,CR.DEBIN 22/04-S.533017 C:30657033770,4456.44,23-04,52642549.52 
23/04/2025,CR.DEBIN 22/04-S.852299 C:30657033770,3812.73,23-04,52646362.25 
23/04/2025,CR.DEBIN 22/04-S.810545 C:30657033770,3367.09,23-04,52649729.34 
23/04/2025,CHEQUE DE CAMARA 009687412,-764000.00,23-04,51885729.34 
23/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-4584.00,23-04,51881145.34 
23/04/2025,CHEQUE DE CAMARA 009687415,-1041351.85,23-04,50839793.49 
23/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-6248.11,23-04,50833545.38 
23/04/2025,CHEQUE DE CAMARA 009687420,-1500000.00,23-04,49333545.38 
23/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-9000.00,23-04,49324545.38 
23/04/2025,CHEQUE DE CAMARA 006740383,-278450.22,23-04,49046095.16 
23/04/2025,IMPUESTO DEBITO -LEY 25413     5015 CALLE 12 (LA PLATA),-1670.70,23-04,49044424.46 
23/04/2025,CR.DEBIN 23/04-S.022398 C:30657033770,4753.54,23-04,49049178.00 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-28.52,23-04,49049149.48 
23/04/2025,RETENCION ARBA,-118.80,23-04,49049030.68 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-0.71,23-04,49049029.97 
23/04/2025,CR.DEBIN 23/04-S.270808 C:30657033770,2970.96,23-04,49052000.93 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-17.83,23-04,49051983.10 
23/04/2025,RETENCION ARBA,-74.20,23-04,49051908.90 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-0.45,23-04,49051908.45 
23/04/2025,CR.DEBIN 23/04-S.757093 C:30657033770,17924.79,23-04,49069833.24 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-107.55,23-04,49069725.69 
23/04/2025,RETENCION ARBA,-448.10,23-04,49069277.59 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-2.69,23-04,49069274.90 
23/04/2025,PAGOS A COMERCIOS VISA - L. 0000230254 - C. 00003907330,393869.50,23-04,49463144.40 
23/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-2363.22,23-04,49460781.18 
23/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-9846.70,23-04,49450934.48 
23/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-59.08,23-04,49450875.40 
23/04/2025,PAGOS A COMERCIOS VISA - L. 0000230151 - C. 00003907330,323298.59,23-04,49774173.99 
23/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-1939.79,23-04,49772234.20 
23/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-8082.40,23-04,49764151.80 
23/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-48.49,23-04,49764103.31 
23/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230195 - C. 00003907330,28644.27,23-04,49792747.58 
23/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-171.87,23-04,49792575.71 
23/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-716.10,23-04,49791859.61 
23/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-4.30,23-04,49791855.31 
23/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230117 - C. 00003907330,4948.63,23-04,49796803.94 
23/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-29.69,23-04,49796774.25 
23/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-123.70,23-04,49796650.55 
23/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-0.74,23-04,49796649.81 
23/04/2025,CARGO A COMERCIOS MASTERCARD - L. 0000230023 - C. 00003907330,-15188.79,23-04,49781461.02 
23/04/2025,CR.DEBIN 23/04-S.053254 C:30657033770,4654.50,23-04,49786115.52 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-27.93,23-04,49786087.59 
23/04/2025,RETENCION ARBA,-116.30,23-04,49785971.29 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-0.70,23-04,49785970.59 
23/04/2025,CR.DEBIN 23/04-S.491534 C:30657033770,21291.88,23-04,49807262.47 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-127.75,23-04,49807134.72 
23/04/2025,RETENCION ARBA,-532.20,23-04,49806602.52 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-3.19,23-04,49806599.33 
23/04/2025,CRED.TRF.23/04-C.995443 D:30519887335 N:MICROSULES ARGE,200000.00,23-04,50006599.33 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-1200.00,23-04,50005399.33 
23/04/2025,RETENCION ARBA,-5000.00,23-04,50000399.33 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-30.00,23-04,50000369.33 
23/04/2025,CR.DEBIN 23/04-S.808627 C:30657033770,15845.12,23-04,50016214.45 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-95.07,23-04,50016119.38 
23/04/2025,RETENCION ARBA,-396.10,23-04,50015723.28 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-2.38,23-04,50015720.90 
23/04/2025,CR.DEBIN 23/04-S.476386 C:30657033770,18816.08,23-04,50034536.98 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-112.90,23-04,50034424.08 
23/04/2025,RETENCION ARBA,-470.40,23-04,50033953.68 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-2.82,23-04,50033950.86 
23/04/2025,CR.TRAN. 30715803891 RAPPI ARG SAS,39650.57,23-04,50073601.43 
23/04/2025,IMPUESTO CREDITO -LEY 25413    0814,-237.90,23-04,50073363.53 
23/04/2025,RETENCION ARBA                 0814,-991.20,23-04,50072372.33 
23/04/2025,IMPUESTO DEBITO -LEY 25413     0814,-5.95,23-04,50072366.38 
23/04/2025,CR.DEBIN 23/04-S.494856 C:30657033770,14854.80,23-04,50087221.18 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-89.13,23-04,50087132.05 
23/04/2025,RETENCION ARBA,-371.30,23-04,50086760.75 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-2.23,23-04,50086758.52 
23/04/2025,CR.DEBIN 23/04-S.141031 C:30657033770,13963.51,23-04,50100722.03 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-83.78,23-04,50100638.25 
23/04/2025,RETENCION ARBA,-349.00,23-04,50100289.25 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-2.09,23-04,50100287.16 
23/04/2025,BIP DB TR 23/04-C.000324738627 DES:0014-01-624300514640,-2272000.00,23-04,47828287.16 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-13632.00,23-04,47814655.16 
23/04/2025,COMISION TRANSFERENCIA/GIRO,-3350.00,23-04,47811305.16 
23/04/2025,CR.DEBIN 23/04-S.402094 C:30657033770,14755.77,23-04,47826060.93 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-88.53,23-04,47825972.40 
23/04/2025,RETENCION ARBA,-368.80,23-04,47825603.60 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-2.21,23-04,47825601.39 
23/04/2025,CR.DEBIN 23/04-S.521785 C:30657033770,23074.46,23-04,47848675.85 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-138.45,23-04,47848537.40 
23/04/2025,RETENCION ARBA,-576.80,23-04,47847960.60 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-3.46,23-04,47847957.14 
23/04/2025,CR.DEBIN 23/04-S.405765 C:30657033770,24758.00,23-04,47872715.14 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-148.55,23-04,47872566.59 
23/04/2025,RETENCION ARBA,-618.90,23-04,47871947.69 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-3.71,23-04,47871943.98 
23/04/2025,CR.DEBIN 23/04-S.847442 C:30657033770,7427.40,23-04,47879371.38 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-44.56,23-04,47879326.82 
23/04/2025,RETENCION ARBA,-185.60,23-04,47879141.22 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-1.11,23-04,47879140.11 
23/04/2025,CR.DEBIN 23/04-S.565872 C:30657033770,8912.88,23-04,47888052.99 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-53.48,23-04,47887999.51 
23/04/2025,RETENCION ARBA,-222.80,23-04,47887776.71 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-1.34,23-04,47887775.37 
23/04/2025,CR.DEBIN 23/04-S.647408 C:30657033770,8912.88,23-04,47896688.25 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-53.48,23-04,47896634.77 
23/04/2025,RETENCION ARBA,-222.80,23-04,47896411.97 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-1.34,23-04,47896410.63 
23/04/2025,CR.DEBIN 23/04-S.876040 C:30657033770,14953.83,23-04,47911364.46 
23/04/2025,IMPUESTO CREDITO -LEY 25413,-89.72,23-04,47911274.74 
23/04/2025,RETENCION ARBA,-373.80,23-04,47910900.94 
23/04/2025,IMPUESTO DEBITO -LEY 25413,-2.24,23-04,47910898.70 
24/04/2025,CR.DEBIN 23/04-S.832002 C:30657033770,24361.87,24-04,47935260.57 
24/04/2025,CR.DEBIN 23/04-S.790811 C:30657033770,6437.08,24-04,47941697.65 
24/04/2025,CR.DEBIN 23/04-S.469876 C:30657033770,4753.54,24-04,47946451.19 
24/04/2025,CR.DEBIN 24/04-S.978700 C:30657033770,5595.31,24-04,47952046.50 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-33.57,24-04,47952012.93 
24/04/2025,RETENCION ARBA,-139.80,24-04,47951873.13 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-0.84,24-04,47951872.29 
24/04/2025,PAGOS A COMERCIOS VISA - L. 0000230338 - C. 00003907330,421274.72,24-04,48373147.01 
24/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-2527.65,24-04,48370619.36 
24/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-10531.80,24-04,48360087.56 
24/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-63.19,24-04,48360024.37 
24/04/2025,PAGOS A COMERCIOS VISA - L. 0000230414 - C. 00003907330,399939.22,24-04,48759963.59 
24/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-2399.64,24-04,48757563.95 
24/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-9998.40,24-04,48747565.55 
24/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-59.99,24-04,48747505.56 
24/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230310 - C. 00003907330,81846.49,24-04,48829352.05 
24/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-491.08,24-04,48828860.97 
24/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-2046.10,24-04,48826814.87 
24/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-12.28,24-04,48826802.59 
24/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230385 - C. 00003907330,25450.50,24-04,48852253.09 
24/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-152.70,24-04,48852100.39 
24/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-636.20,24-04,48851464.19 
24/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-3.82,24-04,48851460.37 
24/04/2025,CARGO A COMERCIOS MASTERCARD - L. 0000230222 - C. 00003907330,-4801.33,24-04,48846659.04 
24/04/2025,CR.DEBIN 24/04-S.140728 C:30657033770,11388.68,24-04,48858047.72 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-68.33,24-04,48857979.39 
24/04/2025,RETENCION ARBA,-284.70,24-04,48857694.69 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-1.71,24-04,48857692.98 
24/04/2025,CR.DEBIN 24/04-S.942409 C:30657033770,16637.38,24-04,48874330.36 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-99.82,24-04,48874230.54 
24/04/2025,RETENCION ARBA,-415.90,24-04,48873814.64 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-2.50,24-04,48873812.14 
24/04/2025,CR.DEBIN 24/04-S.521884 C:30657033770,6437.08,24-04,48880249.22 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-38.62,24-04,48880210.60 
24/04/2025,RETENCION ARBA,-160.90,24-04,48880049.70 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-0.97,24-04,48880048.73 
24/04/2025,CR.DEBIN 24/04-S.498125 C:30657033770,15845.12,24-04,48895893.85 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-95.07,24-04,48895798.78 
24/04/2025,RETENCION ARBA,-396.10,24-04,48895402.68 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-2.38,24-04,48895400.30 
24/04/2025,CR.DEBIN 24/04-S.233382 C:30657033770,21093.82,24-04,48916494.12 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-126.56,24-04,48916367.56 
24/04/2025,RETENCION ARBA,-527.30,24-04,48915840.26 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-3.16,24-04,48915837.10 
24/04/2025,CR.DEBIN 24/04-S.505193 C:30657033770,7130.30,24-04,48922967.40 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-42.78,24-04,48922924.62 
24/04/2025,RETENCION ARBA,-178.20,24-04,48922746.42 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-1.07,24-04,48922745.35 
24/04/2025,CR.DEBIN 24/04-S.539129 C:30657033770,3866.21,24-04,48926611.56 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-23.20,24-04,48926588.36 
24/04/2025,RETENCION ARBA,-96.60,24-04,48926491.76 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-0.58,24-04,48926491.18 
24/04/2025,CR.DEBIN 24/04-S.203896 C:30657033770,41098.28,24-04,48967589.46 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-246.59,24-04,48967342.87 
24/04/2025,RETENCION ARBA,-1027.40,24-04,48966315.47 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-6.16,24-04,48966309.31 
24/04/2025,CR.DEBIN 24/04-S.520718 C:30657033770,15845.12,24-04,48982154.43 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-95.07,24-04,48982059.36 
24/04/2025,RETENCION ARBA,-396.10,24-04,48981663.26 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-2.38,24-04,48981660.88 
24/04/2025,CR.DEBIN 24/04-S.564609 C:30657033770,7922.56,24-04,48989583.44 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-47.54,24-04,48989535.90 
24/04/2025,RETENCION ARBA,-198.00,24-04,48989337.90 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-1.19,24-04,48989336.71 
24/04/2025,CRED.TRF.24/04-C.125467 D:30504294222 N:LABORATORIOS RI,200000.00,24-04,49189336.71 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-1200.00,24-04,49188136.71 
24/04/2025,RETENCION ARBA,-5000.00,24-04,49183136.71 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-30.00,24-04,49183106.71 
24/04/2025,CR.TRAN. 30624944255ETESORERIA GENERAL PCIA BS 00D00,524383.40,24-04,49707490.11 
24/04/2025,IMPUESTO CREDITO -LEY 25413    2000 REGION Y CASA MATRIZ LA P,-3146.30,24-04,49704343.81 
24/04/2025,RETENCION ARBA                 2000 REGION Y CASA MATRIZ LA P,-13109.50,24-04,49691234.31 
24/04/2025,IMPUESTO DEBITO -LEY 25413     2000 REGION Y CASA MATRIZ LA P,-78.66,24-04,49691155.65 
24/04/2025,CR.DEBIN 24/04-S.038749 C:30657033770,16538.34,24-04,49707693.99 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-99.23,24-04,49707594.76 
24/04/2025,RETENCION ARBA,-413.40,24-04,49707181.36 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-2.48,24-04,49707178.88 
24/04/2025,CR.TRAN. 30624944255ETESORERIA GENERAL PCIA BS 00D00,21401466.31,24-04,71108645.19 
24/04/2025,IMPUESTO CREDITO -LEY 25413    2000 REGION Y CASA MATRIZ LA P,-128408.80,24-04,70980236.39 
24/04/2025,RETENCION ARBA                 2000 REGION Y CASA MATRIZ LA P,-535036.60,24-04,70445199.79 
24/04/2025,IMPUESTO DEBITO -LEY 25413     2000 REGION Y CASA MATRIZ LA P,-3210.22,24-04,70441989.57 
24/04/2025,CR.TRAN. 30548950704 FEDERACION ODONTOLOGICA DE LA,376636.72,24-04,70818626.29 
24/04/2025,IMPUESTO CREDITO -LEY 25413    4930,-2259.82,24-04,70816366.47 
24/04/2025,RETENCION ARBA                 4930,-9415.90,24-04,70806950.57 
24/04/2025,IMPUESTO DEBITO -LEY 25413     4930,-56.50,24-04,70806894.07 
24/04/2025,CR.TRA. FED ARG COOP F 30537234845BCO. 191 REF.FAC,194731.82,24-04,71001625.89 
24/04/2025,IMPUESTO CREDITO -LEY 25413,-1168.39,24-04,71000457.50 
24/04/2025,RETENCION ARBA,-4868.20,24-04,70995589.30 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-29.21,24-04,70995560.09 
24/04/2025,REVERSA RETENCION ARBA,535036.60,24-04,71530596.69 
24/04/2025,REVERSA RETENCION ARBA,13109.50,24-04,71543706.19 
24/04/2025,REV. IMP.DEBITO.-LEY 25413,3210.22,24-04,71546916.41 
24/04/2025,REV. IMP.DEBITO.-LEY 25413,78.66,24-04,71546995.07 
24/04/2025,COMISION DATANET,-188.31,24-04,71546806.76 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-1.13,24-04,71546805.63 
24/04/2025,COMISION DATANET,-262.19,24-04,71546543.44 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-1.57,24-04,71546541.87 
24/04/2025,COMISION DATANET,-10700.73,24-04,71535841.14 
24/04/2025,IMPUESTO I.BRUTOS - PERCEPCION,-535.04,24-04,71535306.10 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-64.20,24-04,71535241.90 
24/04/2025,IMPUESTO DEBITO -LEY 25413,-3.21,24-04,71535238.69 
25/04/2025,CR.DEBIN 24/04-S.725619 C:30657033770,22183.17,25-04,71557421.86 
25/04/2025,CR.DEBIN 24/04-S.687255 C:30657033770,9903.20,25-04,71567325.06 
25/04/2025,CR.DEBIN 24/04-S.659535 C:30657033770,7823.53,25-04,71575148.59 
25/04/2025,CR.DEBIN 24/04-S.091340 C:30657033770,5644.82,25-04,71580793.41 
25/04/2025,CR.DEBIN 24/04-S.086134 C:30657033770,4654.50,25-04,71585447.91 
25/04/2025,CHEQUE DE CAMARA 009687414,-1735102.77,25-04,69850345.14 
25/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-10410.62,25-04,69839934.52 
25/04/2025,CHEQUE DE CAMARA 009687418,-1130722.97,25-04,68709211.55 
25/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-6784.34,25-04,68702427.21 
25/04/2025,CR.TRAN. 30574816870 AMERICAN EXPRESS,86169.20,25-04,68788596.41 
25/04/2025,IMPUESTO CREDITO -LEY 25413    0001,-517.02,25-04,68788079.39 
25/04/2025,RETENCION ARBA                 0001,-2154.20,25-04,68785925.19 
25/04/2025,IMPUESTO DEBITO -LEY 25413     0001,-12.93,25-04,68785912.26 
25/04/2025,PAGOS A COMERCIOS VISA - L. 0000230578 - C. 00003907330,671595.78,25-04,69457508.04 
25/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-4029.57,25-04,69453478.47 
25/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-16789.80,25-04,69436688.67 
25/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-100.74,25-04,69436587.93 
25/04/2025,PAGOS A COMERCIOS VISA - L. 0000230507 - C. 00003907330,520983.85,25-04,69957571.78 
25/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-3125.90,25-04,69954445.88 
25/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-13024.50,25-04,69941421.38 
25/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-78.15,25-04,69941343.23 
25/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230479 - C. 00003907330,108384.74,25-04,70049727.97 
25/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-650.31,25-04,70049077.66 
